time,FLOW
2009-02-06,4.219210142208
2009-02-07,4.445744914944
2009-02-08,4.134259602432
2009-02-09,4.275843835392
2009-02-10,4.53069545472
2009-02-11,4.445744914944
2009-02-12,4.417428068352
2009-02-13,5.408517699072
2009-02-14,6.1447557104640005
2009-02-15,6.116438863872
2009-02-16,6.116438863872
2009-02-17,6.1447557104640005
2009-02-18,5.351884005888
2009-02-19,4.445744914944
2009-02-20,3.5112889774080003
2009-02-21,2.7240806421504002
2009-02-22,2.4607339688448002
2009-02-23,2.2398625654271997
2009-02-24,2.392773537024
2009-02-25,2.7354073807872
2009-02-26,2.97326889216
2009-02-27,2.2625160427008004
2009-02-28,2.3446348978176
2009-03-01,2.4041002756608
2009-03-02,2.40693196032
2009-03-03,2.4777240768
2009-03-04,2.4862191307776
2009-03-05,2.4267537529344003
2009-03-06,2.4777240768
2009-03-07,5.918220937728
2009-03-08,7.3623801139200005
2009-03-09,6.767726335488001
2009-03-10,8.21188551168
2009-03-11,9.174658295808
2009-03-12,10.080797386752
2009-03-13,11.100203864064
2009-03-14,11.638223949312
2009-03-15,11.581590256128
2009-03-16,11.440006023168001
2009-03-17,11.298421790208
2009-03-18,11.100203864064
2009-03-19,11.128520710656
2009-03-20,11.18515440384
2009-03-21,11.128520710656
2009-03-22,11.128520710656
2009-03-23,11.128520710656
2009-03-24,12.374461960704
2009-03-25,10.986936477696
2009-03-26,11.128520710656
2009-03-27,8.523370824192
2009-03-28,6.739409488896
2009-03-29,7.1924790343680005
2009-03-30,6.880993721856
2009-03-31,7.1924790343680005
2009-04-01,7.135845341184
2009-04-02,8.041984432128
2009-04-03,8.608321363968
2009-04-04,9.457826761728
2009-04-05,9.995846846976
2009-04-06,10.986936477696
2009-04-07,12.374461960704
2009-04-08,12.289511420928001
2009-04-09,12.289511420928001
2009-04-10,12.374461960704
2009-04-11,12.714264119808
2009-04-12,12.912482045952
2009-04-13,12.88416519936
2009-04-14,12.827531506176001
2009-04-15,12.714264119808
2009-04-16,12.685947273216
2009-04-17,12.60099673344
2009-04-18,12.487729347072001
2009-04-19,12.799214659584
2009-04-20,12.374461960704
2009-04-21,12.346145114112
2009-04-22,12.204560881152
2009-04-23,12.232877727744
2009-04-24,9.429509915136
2009-04-25,8.438420284416
2009-04-26,7.3623801139200005
2009-04-27,6.3712904832
2009-04-28,6.51287471616
2009-04-29,6.51287471616
2009-04-30,6.711092642304
2009-05-01,6.965944261632
2009-05-02,7.419013807104
2009-05-03,7.50396434688
2009-05-04,8.77822244352
2009-05-05,10.845352244736
2009-05-06,11.3267386368
2009-05-07,11.128520710656
2009-05-08,11.270104943616
2009-05-09,11.440006023168001
2009-05-10,11.128520710656
2009-05-11,11.156837557248
2009-05-12,11.298421790208
2009-05-13,11.015253324288
2009-05-14,9.62772784128
2009-05-15,9.712678381056
2009-05-16,9.571094148096
2009-05-17,9.62772784128
2009-05-18,9.62772784128
2009-05-19,9.656044687872
2009-05-20,9.542777301504
2009-05-21,9.542777301504
2009-05-22,9.62772784128
2009-05-23,9.599410994688
2009-05-24,8.806539290112001
2009-05-25,8.041984432128
2009-05-26,8.126934971904
2009-05-27,8.21188551168
2009-05-28,8.013667585536
2009-05-29,8.07030127872
2009-05-30,8.126934971904
2009-05-31,8.155251818496
2009-06-01,8.041984432128
2009-06-02,7.985350738944001
2009-06-03,7.957033892352
2009-06-04,7.532281193472
2009-06-05,6.116438863872
2009-06-06,5.351884005888
2009-06-07,5.040398693376
2009-06-08,5.465151392256
2009-06-09,4.8421807672320005
2009-06-10,4.898814460416
2009-06-11,5.266933466112
2009-06-12,6.399607329792
2009-06-13,6.909310568448
2009-06-14,6.852676875264001
2009-06-15,5.606735625216
2009-06-16,3.9077248296960003
2009-06-17,3.82277428992
2009-06-18,3.96435852288
2009-06-19,4.332477528576
2009-06-20,3.851091136512
2009-06-21,3.879407983104
2009-06-22,3.851091136512
2009-06-23,3.737823750144
2009-06-24,3.624556363776
2009-06-25,3.6811900569600002
2009-06-26,3.766140596736
2009-06-27,3.936041676288
2009-06-28,3.794457443328
2009-06-29,3.709506903552
2009-06-30,3.709506903552
2009-07-01,3.6811900569600002
2009-07-02,3.709506903552
2009-07-03,3.879407983104
2009-07-04,3.936041676288
2009-07-05,3.851091136512
2009-07-06,3.6811900569600002
2009-07-07,3.709506903552
2009-07-08,3.567922670592
2009-07-09,3.567922670592
2009-07-10,3.454655284224
2009-07-11,3.652873210368
2009-07-12,3.228120511488
2009-07-13,2.8316846592
2009-07-14,2.7920410739712
2009-07-15,2.704258849536
2009-07-16,2.2200407728128004
2009-07-17,2.2115457188352
2009-07-18,2.1634070796288003
2009-07-19,2.0841199091712
2009-07-20,1.642377102336
2009-07-21,1.7499811193855999
2009-07-22,1.9340406222336
2009-07-23,1.9481990455295999
2009-07-24,1.9368723068928002
2009-07-25,2.0161594773504
2009-07-26,2.0614664318976
2009-07-27,1.8660801904128002
2009-07-28,1.8462583977984002
2009-07-29,1.8462583977984002
2009-07-30,1.9340406222336
2009-07-31,2.0501396932608
2009-08-01,2.0020010540544
2009-08-02,1.9935060000768001
2009-08-03,1.7358226960896
2009-08-04,1.6338820483584002
2009-08-05,1.6197236250624
2009-08-06,1.7613078580224002
2009-08-07,1.7584761733632002
2009-08-08,2.1294268637184
2009-08-09,1.6961791108608
2009-08-10,1.5630899318784002
2009-08-11,1.4413274915328
2009-08-12,1.4894661307392
2009-08-13,1.5772483551744
2009-08-14,1.62821867904
2009-08-15,1.7244959574528
2009-08-16,1.571584985856
2009-08-17,1.500792869376
2009-08-18,1.5262780313088
2009-08-19,1.5489315085824
2009-08-20,1.8151098665471999
2009-08-21,1.6537038409728
2009-08-22,1.7386543807488
2009-08-23,1.7669712273408
2009-08-24,1.6905157415424001
2009-08-25,1.7556444887040001
2009-08-26,1.7160009034752002
2009-08-27,1.8292682898431998
2009-08-28,1.968020838144
2009-08-29,1.769802912
2009-08-30,1.8151098665471999
2009-08-31,1.741486065408
2009-09-01,1.7782979659776
2009-09-02,1.8660801904128002
2009-09-03,1.9085554603008001
2009-09-04,1.9170505142784002
2009-09-05,2.0444763239424
2009-09-06,2.1265951790592
2009-09-07,2.1775655029248
2009-09-08,2.0897832784896
2009-09-09,2.166238764288
2009-09-10,2.1973872955391998
2009-09-11,2.293664573952
2009-09-12,2.3106546819072
2009-09-13,2.279506150656
2009-09-14,2.0020010540544
2009-09-15,2.0048327387136
2009-09-16,2.0982783324672
2009-09-17,2.152080340992
2009-09-18,1.8236049205248002
2009-09-19,1.5262780313088
2009-09-20,1.5149512926720001
2009-09-21,1.1213471250432
2009-09-22,2.0331495853056
2009-09-23,1.7443177500672
2009-09-24,2.7354073807872
2009-09-25,3.539605824
2009-09-26,4.304160681984
2009-09-27,4.587329147904
2009-09-28,4.474061761536
2009-09-29,4.474061761536
2009-09-30,4.38911122176
2009-10-01,4.587329147904
2009-10-02,4.502378608128
2009-10-03,4.474061761536
2009-10-04,4.53069545472
2009-10-05,4.502378608128
2009-10-06,4.643962841088
2009-10-07,4.559012301312
2009-10-08,4.559012301312
2009-10-09,4.53069545472
2009-10-10,4.587329147904
2009-10-11,4.587329147904
2009-10-12,4.474061761536
2009-10-13,4.474061761536
2009-10-14,4.474061761536
2009-10-15,4.53069545472
2009-10-16,4.587329147904
2009-10-17,4.587329147904
2009-10-18,4.672279687680001
2009-10-19,4.8421807672320005
2009-10-20,4.38911122176
2009-10-21,4.445744914944
2009-10-22,4.643962841088
2009-10-23,4.8421807672320005
2009-10-24,4.643962841088
2009-10-25,4.643962841088
2009-10-26,4.587329147904
2009-10-27,4.53069545472
2009-10-28,4.587329147904
2009-10-29,4.9271313070080005
2009-10-30,5.0970323865600005
2009-10-31,4.8421807672320005
2009-11-01,4.7572302274560005
2009-11-02,4.81386392064
2009-11-03,4.81386392064
2009-11-04,5.8899040911360006
2009-11-05,6.909310568448
2009-11-06,7.0225779548160006
2009-11-07,7.3623801139200005
2009-11-08,7.532281193472
2009-11-09,9.401193068544
2009-11-10,11.270104943616
2009-11-11,11.071887017472001
2009-11-12,11.156837557248
2009-11-13,10.901985937920001
2009-11-14,10.788718551552
2009-11-15,10.817035398144
2009-11-16,10.76040170496
2009-11-17,10.930302784512
2009-11-18,10.703768011776
2009-11-19,10.47723323904
2009-11-20,10.47723323904
2009-11-21,10.448916392448
2009-11-22,10.33564900608
2009-11-23,10.363965852672
2009-11-24,10.363965852672
2009-11-25,9.854262614016001
2009-11-26,8.891489829888
2009-11-27,8.749905596928
2009-11-28,8.693271903744
2009-11-29,8.608321363968
2009-11-30,8.636638210560001
2009-12-01,8.664955057152
2009-12-02,8.608321363968
2009-12-03,8.608321363968
2009-12-04,8.636638210560001
2009-12-05,8.551687670784
2009-12-06,8.4950539776
2009-12-07,8.523370824192
2009-12-08,8.551687670784
2009-12-09,8.77822244352
2009-12-10,8.664955057152
2009-12-11,8.664955057152
2009-12-12,8.608321363968
2009-12-13,8.551687670784
2009-12-14,8.4950539776
2009-12-15,8.07030127872
2009-12-16,7.532281193472
2009-12-17,8.296836051456001
2009-12-18,8.240202358272
2009-12-19,8.183568665088
2009-12-20,8.296836051456001
2009-12-21,8.21188551168
2009-12-22,8.155251818496
2009-12-23,8.240202358272
2009-12-24,8.381786591232
2009-12-25,8.693271903744
2009-12-26,8.155251818496
2009-12-27,7.843766505984
2009-12-28,8.098618125312
2009-12-29,8.126934971904
2009-12-30,8.041984432128
2009-12-31,7.7871328128
2010-01-01,7.673865426432
2010-01-02,7.673865426432
2010-01-03,7.617231733248
2010-01-04,7.50396434688
2010-01-05,7.249112727552
2010-01-06,7.079211648
2010-01-07,7.588914886656
2010-01-08,6.852676875264001
2010-01-09,6.909310568448
2010-01-10,6.852676875264001
2010-01-11,6.767726335488001
2010-01-12,4.643962841088
2010-01-13,3.25643735808
2010-01-14,3.25643735808
2010-01-15,3.199803664896
2010-01-16,3.539605824
2010-01-17,3.454655284224
2010-01-18,3.284754204672
2010-01-19,3.5112889774080003
2010-01-20,3.5962395171840003
2010-01-21,3.567922670592
2010-01-22,3.567922670592
2010-01-23,3.624556363776
2010-01-24,4.304160681984
2010-01-25,4.020992216064
2010-01-26,3.96435852288
2010-01-27,3.9077248296960003
2010-01-28,3.851091136512
2010-01-29,3.879407983104
2010-01-30,3.936041676288
2010-01-31,3.9926753694720003
2010-02-01,4.020992216064
2010-02-02,4.10594275584
2010-02-03,3.96435852288
2010-02-04,4.020992216064
2010-02-05,3.9926753694720003
2010-02-06,3.737823750144
2010-02-07,3.851091136512
2010-02-08,4.049309062656
2010-02-09,4.190893295616
2010-02-10,4.134259602432
2010-02-11,4.020992216064
2010-02-12,3.96435852288
2010-02-13,3.9077248296960003
2010-02-14,3.82277428992
2010-02-15,3.9077248296960003
2010-02-16,3.936041676288
2010-02-17,4.020992216064
2010-02-18,3.936041676288
2010-02-19,3.879407983104
2010-02-20,4.077625909248
2010-02-21,4.020992216064
2010-02-22,4.134259602432
2010-02-23,4.077625909248
2010-02-24,3.96435852288
2010-02-25,3.9077248296960003
2010-02-26,3.794457443328
2010-02-27,3.794457443328
2010-02-28,3.936041676288
2010-03-01,3.936041676288
2010-03-02,2.647625156352
2010-03-03,2.605149886464
2010-03-04,2.40693196032
2010-03-05,2.26534772736
2010-03-06,2.0218228466688
2010-03-07,2.0274862159872
2010-03-08,1.968020838144
2010-03-09,2.0189911620096
2010-03-10,2.3587933211136
2010-03-11,3.1148531251200002
2010-03-12,3.6811900569600002
2010-03-13,2.1209318097408003
2010-03-14,2.208714034176
2010-03-15,2.2625160427008004
2010-03-16,2.3106546819072
2010-03-17,2.307822997248
2010-03-18,2.3248131052031997
2010-03-19,2.3559616364544
2010-03-20,2.237030880768
2010-03-21,2.2398625654271997
2010-03-22,2.3304764745216
2010-03-23,2.3134863665664
2010-03-24,2.3248131052031997
2010-03-25,2.2285358267904
2010-03-26,2.3106546819072
2010-03-27,2.3021596279296
2010-03-28,2.222872457472
2010-03-29,2.1634070796288003
2010-03-30,2.1577437103104002
2010-03-31,1.6168919404032
2010-04-01,1.2912482045952
2010-04-02,1.2685947273216
2010-04-03,1.3960205369856
2010-04-04,1.3252284205056
2010-04-05,1.3422185284608
2010-04-06,1.8632485057536
2010-04-07,1.6650305796095999
2010-04-08,1.387525483008
2010-04-09,1.302574943232
2010-04-10,1.3677036903936
2010-04-11,1.3620403210752001
2010-04-12,2.6929321108992
2010-04-13,4.502378608128
2010-04-14,5.635052471808
2010-04-15,6.484557869568
2010-04-16,6.456241022976
2010-04-17,7.079211648
2010-04-18,7.815449659392001
2010-04-19,7.730499119616
2010-04-20,7.702182273024
2010-04-21,6.711092642304
2010-04-22,5.94653778432
2010-04-23,5.210299772928
2010-04-24,4.275843835392
2010-04-25,4.38911122176
2010-04-26,4.53069545472
2010-04-27,4.049309062656
2010-04-28,2.97326889216
2010-04-29,2.3984369063424
2010-04-30,2.6136449404416
2010-05-01,2.5088726080512
2010-05-02,2.4550705995264
2010-05-03,2.3729517444095998
2010-05-04,2.2625160427008004
2010-05-05,2.1917239262208
2010-05-06,2.0133277926912
2010-05-07,2.152080340992
2010-05-08,2.1322585483776
2010-05-09,2.1294268637184
2010-05-10,2.109605071104
2010-05-11,2.3446348978176
2010-05-12,3.39802159104
2010-05-13,4.134259602432
2010-05-14,4.2475269888
2010-05-15,4.134259602432
2010-05-16,4.049309062656
2010-05-17,5.351884005888
2010-05-18,6.994261108224
2010-05-19,7.758815966208
2010-05-20,7.758815966208
2010-05-21,7.758815966208
2010-05-22,7.758815966208
2010-05-23,7.730499119616
2010-05-24,7.588914886656
2010-05-25,7.843766505984
2010-05-26,7.617231733248
2010-05-27,7.4473306536960004
2010-05-28,7.758815966208
2010-05-29,8.834856136704
2010-05-30,8.721588750336
2010-05-31,8.183568665088
2010-06-01,6.79604318208
2010-06-02,6.626142102528
2010-06-03,6.399607329792
2010-06-04,6.258023096832
2010-06-05,6.3712904832
2010-06-06,5.720003011584001
2010-06-07,5.465151392256
2010-06-08,5.323567159296
2010-06-09,5.295250312704
2010-06-10,5.181982926336
2010-06-11,5.125349233152
2010-06-12,4.587329147904
2010-06-13,4.020992216064
2010-06-14,3.794457443328
2010-06-15,3.879407983104
2010-06-16,3.6811900569600002
2010-06-17,3.737823750144
2010-06-18,3.737823750144
2010-06-19,3.567922670592
2010-06-20,3.39802159104
2010-06-21,3.82277428992
2010-06-22,3.6811900569600002
2010-06-23,4.077625909248
2010-06-24,4.134259602432
2010-06-25,4.304160681984
2010-06-26,4.2475269888
2010-06-27,4.53069545472
2010-06-28,3.96435852288
2010-06-29,3.879407983104
2010-06-30,3.851091136512
2010-07-01,4.020992216064
2010-07-02,4.559012301312
2010-07-03,5.0120818467840005
2010-07-04,5.436834545664
2010-07-05,6.0598051706880005
2010-07-06,6.65445894912
2010-07-07,6.994261108224
2010-07-08,6.739409488896
2010-07-09,7.079211648
2010-07-10,7.758815966208
2010-07-11,7.730499119616
2010-07-12,7.702182273024
2010-07-13,7.815449659392001
2010-07-14,7.7871328128
2010-07-15,8.410103437824
2010-07-16,8.21188551168
2010-07-17,8.21188551168
2010-07-18,8.21188551168
2010-07-19,8.155251818496
2010-07-20,8.126934971904
2010-07-21,8.07030127872
2010-07-22,7.673865426432
2010-07-23,5.6633693184
2010-07-24,5.550101932032
2010-07-25,5.691686164992
2010-07-26,5.493468238848
2010-07-27,5.578418778624
2010-07-28,5.720003011584001
2010-07-29,5.52178508544
2010-07-30,5.493468238848
2010-07-31,5.550101932032
2010-08-01,5.578418778624
2010-08-02,5.493468238848
2010-08-03,5.295250312704
2010-08-04,5.266933466112
2010-08-05,5.266933466112
2010-08-06,5.323567159296
2010-08-07,5.210299772928
2010-08-08,5.408517699072
2010-08-09,5.38020085248
2010-08-10,5.125349233152
2010-08-11,5.153666079744
2010-08-12,5.125349233152
2010-08-13,5.6633693184
2010-08-14,4.615645994496
2010-08-15,4.474061761536
2010-08-16,4.360794375168
2010-08-17,4.190893295616
2010-08-18,4.10594275584
2010-08-19,4.077625909248
2010-08-20,4.190893295616
2010-08-21,4.162576449024
2010-08-22,4.190893295616
2010-08-23,4.190893295616
2010-08-24,4.162576449024
2010-08-25,4.190893295616
2010-08-26,4.2475269888
2010-08-27,4.417428068352
2010-08-28,4.360794375168
2010-08-29,4.304160681984
2010-08-30,4.077625909248
2010-08-31,4.219210142208
2010-09-01,4.643962841088
2010-09-02,4.983765000192
2010-09-03,4.643962841088
2010-09-04,4.53069545472
2010-09-05,4.445744914944
2010-09-06,4.360794375168
2010-09-07,4.445744914944
2010-09-08,4.332477528576
2010-09-09,4.304160681984
2010-09-10,4.360794375168
2010-09-11,4.417428068352
2010-09-12,4.445744914944
2010-09-13,4.304160681984
2010-09-14,4.360794375168
2010-09-15,4.360794375168
2010-09-16,4.728913380864
2010-09-17,5.153666079744
2010-09-18,5.295250312704
2010-09-19,4.474061761536
2010-09-20,4.474061761536
2010-09-21,4.53069545472
2010-09-22,4.445744914944
2010-09-23,4.53069545472
2010-09-24,5.295250312704
2010-09-25,6.1447557104640005
2010-09-26,6.342973636608
2010-09-27,6.342973636608
2010-09-28,6.484557869568
2010-09-29,7.475647500288
2010-09-30,7.985350738944001
2010-10-01,8.013667585536
2010-10-02,8.013667585536
2010-10-03,8.013667585536
2010-10-04,8.041984432128
2010-10-05,8.098618125312
2010-10-06,8.240202358272
2010-10-07,8.381786591232
2010-10-08,8.410103437824
2010-10-09,8.551687670784
2010-10-10,8.523370824192
2010-10-11,8.551687670784
2010-10-12,8.693271903744
2010-10-13,8.91980667648
2010-10-14,9.033074062848
2010-10-15,9.06139090944
2010-10-16,9.089707756032
2010-10-17,9.174658295808
2010-10-18,9.231291988992
2010-10-19,9.231291988992
2010-10-20,9.231291988992
2010-10-21,7.079211648
2010-10-22,5.52178508544
2010-10-23,5.776636704768
2010-10-24,6.003171477504
2010-10-25,5.748319858176
2010-10-26,6.173072557056
2010-10-27,5.8899040911360006
2010-10-28,5.94653778432
2010-10-29,5.918220937728
2010-10-30,6.003171477504
2010-10-31,5.9748546309120005
2010-11-01,5.9748546309120005
2010-11-02,5.9748546309120005
2010-11-03,5.9748546309120005
2010-11-04,5.9748546309120005
2010-11-05,6.682775795712
2010-11-06,7.305746420736
2010-11-07,7.2774295741440005
2010-11-08,7.2774295741440005
2010-11-09,7.249112727552
2010-11-10,7.249112727552
2010-11-11,7.22079588096
2010-11-12,7.1924790343680005
2010-11-13,7.2774295741440005
2010-11-14,7.164162187776
2010-11-15,7.22079588096
2010-11-16,7.2774295741440005
2010-11-17,7.3623801139200005
2010-11-18,7.079211648
2010-11-19,6.965944261632
2010-11-20,7.050894801408
2010-11-21,7.0225779548160006
2010-11-22,7.0225779548160006
2010-11-23,7.079211648
2010-11-24,7.164162187776
2010-11-25,7.1924790343680005
2010-11-26,7.1075284945920005
2010-11-27,6.909310568448
2010-11-28,6.937627415040001
2010-11-29,7.815449659392001
2010-11-30,8.325152898048
2010-12-01,8.296836051456001
2010-12-02,8.268519204864
2010-12-03,8.21188551168
2010-12-04,8.240202358272
2010-12-05,8.21188551168
2010-12-06,8.07030127872
2010-12-07,8.041984432128
2010-12-08,7.64554857984
2010-12-09,7.957033892352
2010-12-10,6.880993721856
2010-12-11,6.1447557104640005
2010-12-12,6.116438863872
2010-12-13,5.94653778432
2010-12-14,5.6633693184
2010-12-15,5.804953551360001
2010-12-16,5.748319858176
2010-12-17,5.748319858176
2010-12-18,5.776636704768
2010-12-19,5.635052471808
2010-12-20,5.606735625216
2010-12-21,5.436834545664
2010-12-22,5.465151392256
2010-12-23,5.52178508544
2010-12-24,5.52178508544
2010-12-25,5.52178508544
2010-12-26,5.578418778624
2010-12-27,5.578418778624
2010-12-28,5.606735625216
2010-12-29,5.635052471808
2010-12-30,4.8421807672320005
2010-12-31,4.134259602432
2011-01-01,4.020992216064
2011-01-02,3.879407983104
2011-01-03,4.049309062656
2011-01-04,3.96435852288
2011-01-05,4.020992216064
2011-01-06,4.049309062656
2011-01-07,4.049309062656
2011-01-08,4.020992216064
2011-01-09,3.9926753694720003
2011-01-10,4.219210142208
2011-01-11,4.2475269888
2011-01-12,4.219210142208
2011-01-13,4.2475269888
2011-01-14,4.219210142208
2011-01-15,4.162576449024
2011-01-16,4.219210142208
2011-01-17,4.275843835392
2011-01-18,4.219210142208
2011-01-19,4.219210142208
2011-01-20,4.190893295616
2011-01-21,4.190893295616
2011-01-22,4.190893295616
2011-01-23,4.190893295616
2011-01-24,4.219210142208
2011-01-25,4.190893295616
2011-01-26,4.162576449024
2011-01-27,4.2475269888
2011-01-28,4.219210142208
2011-01-29,4.190893295616
2011-01-30,4.219210142208
2011-01-31,4.219210142208
2011-02-01,4.162576449024
2011-02-02,4.2475269888
2011-02-03,4.275843835392
2011-02-04,4.275843835392
2011-02-05,4.219210142208
2011-02-06,4.219210142208
2011-02-07,4.219210142208
2011-02-08,4.219210142208
2011-02-09,4.219210142208
2011-02-10,4.219210142208
2011-02-11,4.2475269888
2011-02-12,4.2475269888
2011-02-13,4.2475269888
2011-02-14,5.0970323865600005
2011-02-15,5.493468238848
2011-02-16,5.493468238848
2011-02-17,5.691686164992
2011-02-18,5.52178508544
2011-02-19,5.493468238848
2011-02-20,5.720003011584001
2011-02-21,5.550101932032
2011-02-22,5.550101932032
2011-02-23,5.550101932032
2011-02-24,5.493468238848
2011-02-25,5.52178508544
2011-02-26,5.550101932032
2011-02-27,5.578418778624
2011-02-28,5.493468238848
2011-03-01,5.635052471808
2011-03-02,5.493468238848
2011-03-03,5.635052471808
2011-03-04,5.606735625216
2011-03-05,5.550101932032
2011-03-06,5.550101932032
2011-03-07,5.635052471808
2011-03-08,5.52178508544
2011-03-09,5.691686164992
2011-03-10,5.578418778624
2011-03-11,5.436834545664
2011-03-12,5.578418778624
2011-03-13,5.351884005888
2011-03-14,5.38020085248
2011-03-15,5.38020085248
2011-03-16,5.436834545664
2011-03-17,5.578418778624
2011-03-18,5.550101932032
2011-03-19,5.606735625216
2011-03-20,5.606735625216
2011-03-21,5.606735625216
2011-03-22,6.2297062502400005
2011-03-23,5.8899040911360006
2011-03-24,5.776636704768
2011-03-25,5.776636704768
2011-03-26,5.720003011584001
2011-03-27,5.720003011584001
2011-03-28,5.691686164992
2011-03-29,5.748319858176
2011-03-30,5.720003011584001
2011-03-31,5.748319858176
2011-04-01,5.776636704768
2011-04-02,5.691686164992
2011-04-03,5.861587244544
2011-04-04,5.776636704768
2011-04-05,5.720003011584001
2011-04-06,5.776636704768
2011-04-07,6.51287471616
2011-04-08,7.22079588096
2011-04-09,7.22079588096
2011-04-10,7.164162187776
2011-04-11,7.164162187776
2011-04-12,7.164162187776
2011-04-13,7.1075284945920005
2011-04-14,6.3712904832
2011-04-15,6.682775795712
2011-04-16,7.419013807104
2011-04-17,7.334063267328
2011-04-18,7.305746420736
2011-04-19,7.64554857984
2011-04-20,7.334063267328
2011-04-21,7.2774295741440005
2011-04-22,7.4473306536960004
2011-04-23,7.249112727552
2011-04-24,7.249112727552
2011-04-25,7.22079588096
2011-04-26,7.617231733248
2011-04-27,7.22079588096
2011-04-28,7.673865426432
2011-04-29,7.985350738944001
2011-04-30,7.985350738944001
2011-05-01,7.985350738944001
2011-05-02,7.985350738944001
2011-05-03,7.957033892352
2011-05-04,7.900400199168001
2011-05-05,7.92871704576
2011-05-06,7.92871704576
2011-05-07,7.957033892352
2011-05-08,7.92871704576
2011-05-09,7.900400199168001
2011-05-10,7.957033892352
2011-05-11,8.296836051456001
2011-05-12,8.013667585536
2011-05-13,8.013667585536
2011-05-14,8.013667585536
2011-05-15,7.957033892352
2011-05-16,7.900400199168001
2011-05-17,7.843766505984
2011-05-18,7.079211648
2011-05-19,6.484557869568
2011-05-20,6.65445894912
2011-05-21,6.597825255936
2011-05-22,6.626142102528
2011-05-23,6.569508409344
2011-05-24,6.626142102528
2011-05-25,7.0225779548160006
2011-05-26,6.626142102528
2011-05-27,6.65445894912
2011-05-28,6.824360028672
2011-05-29,6.79604318208
2011-05-30,6.909310568448
2011-05-31,6.79604318208
2011-06-01,6.739409488896
2011-06-02,6.541191562752
2011-06-03,5.6633693184
2011-06-04,4.870497613824
2011-06-05,4.898814460416
2011-06-06,4.785547074048
2011-06-07,4.728913380864
2011-06-08,4.9554481536
2011-06-09,4.643962841088
2011-06-10,4.728913380864
2011-06-11,4.643962841088
2011-06-12,4.700596534272
2011-06-13,4.559012301312
2011-06-14,4.700596534272
2011-06-15,4.700596534272
2011-06-16,4.728913380864
2011-06-17,4.728913380864
2011-06-18,4.587329147904
2011-06-19,3.82277428992
2011-06-20,3.5112889774080003
2011-06-21,3.794457443328
2011-06-22,3.5112889774080003
2011-06-23,3.4263384376320003
2011-06-24,3.39802159104
2011-06-25,3.4263384376320003
2011-06-26,3.199803664896
2011-06-27,2.97326889216
2011-06-28,2.916635198976
2011-06-29,2.916635198976
2011-06-30,2.8600015057920003
2011-07-01,3.058219431936
2011-07-02,2.9449520455680003
2011-07-03,2.97326889216
2011-07-04,2.888318352384
2011-07-05,2.1860605569024
2011-07-06,2.2681794120192
2011-07-07,2.4409121762304
2011-07-08,2.4833874461184
2011-07-09,2.5428528239616
2011-07-10,2.4663973381632
2011-07-11,2.1719021336064
2011-07-12,2.0331495853056
2011-07-13,2.0274862159872
2011-07-14,1.8151098665471999
2011-07-15,1.6452087869952001
2011-07-16,1.7188325881344002
2011-07-17,1.7160009034752002
2011-07-18,1.5092879233536
2011-07-19,1.48663444608
2011-07-20,1.4668126534655999
2011-07-21,1.4922978153984001
2011-07-22,1.5744166705152
2011-07-23,1.6395454176768
2011-07-24,1.6876840568832001
2011-07-25,1.6508721563136
2011-07-26,1.741486065408
2011-07-27,2.0048327387136
2011-07-28,1.7046741648384
2011-07-29,1.7528128040448
2011-07-30,1.8179415512064
2011-07-31,1.7584761733632002
2011-08-01,1.727327642112
2011-08-02,1.7188325881344002
2011-08-03,1.5914067784704
2011-08-04,1.6537038409728
2011-08-05,1.7075058494975999
2011-08-06,1.7499811193855999
2011-08-07,1.7782979659776
2011-08-08,1.6593672102912
2011-08-09,1.6225553097216
2011-08-10,1.5800800398336
2011-08-11,1.684852372224
2011-08-12,1.7726345966592
2011-08-13,1.7443177500672
2011-08-14,1.7641395426816
2011-08-15,1.670693948928
2011-08-16,1.684852372224
2011-08-17,1.6083968864256
2011-08-18,1.6537038409728
2011-08-19,1.6961791108608
2011-08-20,1.642377102336
2011-08-21,1.6112285710848
2011-08-22,1.5829117244928
2011-08-23,1.7018424801792
2011-08-24,1.5319414006272
2011-08-25,1.529109715968
2011-08-26,1.5687533011968
2011-08-27,1.5036245540352
2011-08-28,1.5121196080128
2011-08-29,1.4611492841472
2011-08-30,1.4356641222144002
2011-08-31,1.4045155909632001
2011-09-01,1.4073472756224001
2011-09-02,1.3761987443712
2011-09-03,1.5687533011968
2011-09-04,1.3903571676672002
2011-09-05,1.387525483008
2011-09-06,1.3563769517568
2011-09-07,1.3648720057344002
2011-09-08,1.3648720057344002
2011-09-09,1.4611492841472
2011-09-10,1.5092879233536
2011-09-11,1.529109715968
2011-09-12,1.48663444608
2011-09-13,1.4130106449408
2011-09-14,1.3960205369856
2011-09-15,1.3790304290304
2011-09-16,1.4243373835775999
2011-09-17,1.4526542301696
2011-09-18,1.500792869376
2011-09-19,1.4328324375552002
2011-09-20,1.4498225455104001
2011-09-21,1.4526542301696
2011-09-22,1.4328324375552002
2011-09-23,1.4469908608512
2011-09-24,1.4498225455104001
2011-09-25,1.4838027614208
2011-09-26,1.8037831279104002
2011-09-27,1.4554859148288
2011-09-28,1.4498225455104001
2011-09-29,1.48663444608
2011-09-30,1.387525483008
2011-10-01,1.4130106449408
2011-10-02,1.4469908608512
